repo,pr_number,before_commit,after_commit
"""servicecomb-java-chassis""",515,https://github.com/apache/servicecomb-java-chassis/commit/715cb3898948eb1efa967f537616b87c89b70ea6,https://github.com/apache/servicecomb-java-chassis/commit/8607a8cdb125441d147ae425f9555daa9c3a7704
"""servicecomb-java-chassis""",514,https://github.com/apache/servicecomb-java-chassis/commit/adbed582489028542b4fb48a32a58f39528fbf3f,https://github.com/apache/servicecomb-java-chassis/commit/02ebe39551af2a4bcceb9050ba63d946e697708e
"""servicecomb-java-chassis""",513,,
"""servicecomb-java-chassis""",512,,
"""servicecomb-java-chassis""",511,,
"""servicecomb-java-chassis""",510,https://github.com/apache/servicecomb-java-chassis/commit/6dcfabdf9ef94edde1a06c5dc3a3609dcfb5ca8f,https://github.com/apache/servicecomb-java-chassis/commit/947a26a41cdf53e27c750991195e50ea47adb15d
"""servicecomb-java-chassis""",509,,
"""servicecomb-java-chassis""",508,https://github.com/apache/servicecomb-java-chassis/commit/62f998414b881947fe942a30b9121739c11240ea,https://github.com/apache/servicecomb-java-chassis/commit/3c612f49b4837b22d74db5bf4e3bc806fc4db7ac
"""servicecomb-java-chassis""",507,,
"""servicecomb-java-chassis""",506,,
"""servicecomb-java-chassis""",505,,
"""servicecomb-java-chassis""",504,,
"""servicecomb-java-chassis""",503,,
"""servicecomb-java-chassis""",502,,
"""servicecomb-java-chassis""",501,,
"""servicecomb-java-chassis""",499,,
"""servicecomb-java-chassis""",498,,
"""servicecomb-java-chassis""",496,,
"""servicecomb-java-chassis""",495,https://github.com/apache/servicecomb-java-chassis/commit/701e8ce085e1705763bb91e7d4d6208ce24cd828,https://github.com/apache/servicecomb-java-chassis/commit/e9d630f563f8f26d1e98c9c00fe0750a4cfaf07e
"""servicecomb-java-chassis""",494,,
"""servicecomb-java-chassis""",493,https://github.com/apache/servicecomb-java-chassis/commit/f2eb262676af7dbe973a202fa6488c1ac9d8de0f,https://github.com/apache/servicecomb-java-chassis/commit/1e408e89d939d44d44ee08c304af447b71e1a1e9
"""servicecomb-java-chassis""",492,,
"""servicecomb-java-chassis""",490,,
"""servicecomb-java-chassis""",489,https://github.com/apache/servicecomb-java-chassis/commit/7440f51efc5adb9a90c0a60a9d77da61d6e517af,https://github.com/apache/servicecomb-java-chassis/commit/6daa8944519abbfbbf8788a274edbba7abb45f0f
"""servicecomb-java-chassis""",488,https://github.com/apache/servicecomb-java-chassis/commit/da7277ed265e1d14f1064ea82b90fd180d01c8b5,https://github.com/apache/servicecomb-java-chassis/commit/aa36917c52bb8b7b61d7d1fbfee10b0e65fcb495
"""servicecomb-java-chassis""",487,https://github.com/apache/servicecomb-java-chassis/commit/49c57e9dcf9ce5b3bb03d8e6ac3f16f3340d589f,https://github.com/apache/servicecomb-java-chassis/commit/647f0ea8cdb634c27aa65fd8da54deafe4399ba9
"""servicecomb-java-chassis""",486,,
"""servicecomb-java-chassis""",485,,
"""servicecomb-java-chassis""",484,https://github.com/apache/servicecomb-java-chassis/commit/1da5e678d59b60fc9e1706c85cdfe0f596017826,https://github.com/apache/servicecomb-java-chassis/commit/dc03be239de4f22e4098367a69e077df98eac859
"""servicecomb-java-chassis""",483,https://github.com/apache/servicecomb-java-chassis/commit/e9bc35fe53a3411626a7df8a7d9c6f525ea20b79,https://github.com/apache/servicecomb-java-chassis/commit/249dbe53da748d4e522f35f6bd9bf373247241cf
"""servicecomb-java-chassis""",480,https://github.com/apache/servicecomb-java-chassis/commit/5a37731ee2f80fc51a43b91db7900ac78b26de18,https://github.com/apache/servicecomb-java-chassis/commit/61528041c14067a7f34316d60b7ebb1789f81478
"""servicecomb-java-chassis""",479,,
"""servicecomb-java-chassis""",478,,
"""servicecomb-java-chassis""",477,https://github.com/apache/servicecomb-java-chassis/commit/0b9c5180145695082636a9c0f9a5e8702f7618b8,https://github.com/apache/servicecomb-java-chassis/commit/042689ceb3f39606064b8ce3f9ee59d1afff05d5
"""servicecomb-java-chassis""",476,https://github.com/apache/servicecomb-java-chassis/commit/21a5ab0da4da110e41fb6ba10b79030173c86c2f,https://github.com/apache/servicecomb-java-chassis/commit/b10620f6b987a45cca5d437a22c7aa096ed5c8fc
"""servicecomb-java-chassis""",474,,
"""servicecomb-java-chassis""",473,,
"""servicecomb-java-chassis""",471,https://github.com/apache/servicecomb-java-chassis/commit/f3f3e99c0e07ca26153d54987d239e98b35fc859,https://github.com/apache/servicecomb-java-chassis/commit/8de5ec6c86fdd289bddf46d67648307a147b065c
"""servicecomb-java-chassis""",470,https://github.com/apache/servicecomb-java-chassis/commit/2ab7604b97a48ce1ac868314b4d5213b699273dd,https://github.com/apache/servicecomb-java-chassis/commit/93941833b36326328706ef968c0c83d77c0e7643
"""servicecomb-java-chassis""",468,https://github.com/apache/servicecomb-java-chassis/commit/289ac8005c7f7faa97455493d653bca74ef8f8f1,https://github.com/apache/servicecomb-java-chassis/commit/64bcec4cc2aeb1596ef5e6ee2189cb97608687ca
"""servicecomb-java-chassis""",467,,
"""servicecomb-java-chassis""",466,,
"""servicecomb-java-chassis""",465,,
"""servicecomb-java-chassis""",464,https://github.com/apache/servicecomb-java-chassis/commit/7bf2a8bd841f4576a60a6a6ff2e0506cef95eec0,https://github.com/apache/servicecomb-java-chassis/commit/e12e4e996a6b6a451eb6b55faafa206949129c32
"""servicecomb-java-chassis""",463,,
"""servicecomb-java-chassis""",462,,
"""servicecomb-java-chassis""",461,,
"""servicecomb-java-chassis""",460,,
"""servicecomb-java-chassis""",459,,
"""servicecomb-java-chassis""",458,,
"""servicecomb-java-chassis""",456,,
"""servicecomb-java-chassis""",455,https://github.com/apache/servicecomb-java-chassis/commit/f89d7462e4c53b216108b762dbbe748cf6a09744,https://github.com/apache/servicecomb-java-chassis/commit/c37c5b37447857eccfb5a401702715f89610c675
"""servicecomb-java-chassis""",454,,
"""servicecomb-java-chassis""",452,,
"""servicecomb-java-chassis""",451,https://github.com/apache/servicecomb-java-chassis/commit/2269965ee104b3f90e916a723115557f1053fdb3,https://github.com/apache/servicecomb-java-chassis/commit/2a0f1b8db137e2611c725e30fceefaff523de0a8
"""servicecomb-java-chassis""",449,,
"""servicecomb-java-chassis""",444,,
"""servicecomb-java-chassis""",442,,
"""servicecomb-java-chassis""",441,https://github.com/apache/servicecomb-java-chassis/commit/d7ae8da5a08b4b3659b877ec91c4c57af4bd75dc,https://github.com/apache/servicecomb-java-chassis/commit/3546b3b7cd98578cee3e50f6616ecb00b3463591
"""servicecomb-java-chassis""",438,,
"""servicecomb-java-chassis""",437,,
"""servicecomb-java-chassis""",436,,
"""servicecomb-java-chassis""",435,,
"""servicecomb-java-chassis""",434,https://github.com/apache/servicecomb-java-chassis/commit/b51cb4d9a47c32c2d55d8d634e5547a6423ebbce,https://github.com/apache/servicecomb-java-chassis/commit/d59596643565986da1f5a8504dbb508ff0d27ac1
"""servicecomb-java-chassis""",433,https://github.com/apache/servicecomb-java-chassis/commit/4e60f805d4d1e1beb3f662c59f0a26ee1107cd03,https://github.com/apache/servicecomb-java-chassis/commit/05b1399d05e0d2cf1f8937287827e4c6f9e8a211
"""servicecomb-java-chassis""",431,,
"""servicecomb-java-chassis""",428,https://github.com/apache/servicecomb-java-chassis/commit/fe4fe7e62a6b238db018d8f4e6f7b9491a5e4a98,https://github.com/apache/servicecomb-java-chassis/commit/5757edf0e61a31e6e2534d89cfaa38dcf884e5a8
"""servicecomb-java-chassis""",425,,
"""servicecomb-java-chassis""",423,,
"""servicecomb-java-chassis""",422,,
"""servicecomb-java-chassis""",421,,
"""servicecomb-java-chassis""",418,,
"""servicecomb-java-chassis""",417,,
"""servicecomb-java-chassis""",414,,
"""servicecomb-java-chassis""",411,,
"""servicecomb-java-chassis""",405,,
"""servicecomb-java-chassis""",404,,
"""servicecomb-java-chassis""",402,,
"""servicecomb-java-chassis""",401,,
"""servicecomb-java-chassis""",400,https://github.com/apache/servicecomb-java-chassis/commit/38f88715a15f22457484d98790609e0dff8db3e7,https://github.com/apache/servicecomb-java-chassis/commit/3360c682176516852d48266e5196e8e61441d841
"""servicecomb-java-chassis""",399,https://github.com/apache/servicecomb-java-chassis/commit/c6c9e2dca68e8eb24e4b9239c36a67c344fda7b5,https://github.com/apache/servicecomb-java-chassis/commit/3dd81c5a31afac682f54a375b90b62381b957376
"""servicecomb-java-chassis""",398,,
"""servicecomb-java-chassis""",395,,
"""servicecomb-java-chassis""",394,,
"""servicecomb-java-chassis""",392,,
"""servicecomb-java-chassis""",386,,
"""servicecomb-java-chassis""",384,,
"""servicecomb-java-chassis""",383,,
"""servicecomb-java-chassis""",382,,
"""servicecomb-java-chassis""",375,,
"""servicecomb-java-chassis""",371,,
"""servicecomb-java-chassis""",369,https://github.com/apache/servicecomb-java-chassis/commit/f78b44469b468944bab500108ecc7751028deeb8,https://github.com/apache/servicecomb-java-chassis/commit/1de6acdae7dd6ee5e5295642f6a368ac8c684f83
"""servicecomb-java-chassis""",367,,
"""servicecomb-java-chassis""",366,,
"""servicecomb-java-chassis""",364,,
"""servicecomb-java-chassis""",363,https://github.com/apache/servicecomb-java-chassis/commit/db1c0ba90640cccf7111de64aa175a39a745a28d,https://github.com/apache/servicecomb-java-chassis/commit/b8942cf0a0a0cdb8ec48c13fcf1b996e4266c263
"""servicecomb-java-chassis""",362,,
"""servicecomb-java-chassis""",361,,
"""servicecomb-java-chassis""",358,,
"""servicecomb-java-chassis""",357,,
"""servicecomb-java-chassis""",356,,
"""servicecomb-java-chassis""",355,,
"""servicecomb-java-chassis""",354,,
"""servicecomb-java-chassis""",352,,
"""servicecomb-java-chassis""",349,,
"""servicecomb-java-chassis""",348,,
"""servicecomb-java-chassis""",347,,
"""servicecomb-java-chassis""",346,,
"""servicecomb-java-chassis""",344,,
"""servicecomb-java-chassis""",343,,
"""servicecomb-java-chassis""",342,https://github.com/apache/servicecomb-java-chassis/commit/f619a2269f1c42f1b2c2a0b70bbc60fcdc9007fb,https://github.com/apache/servicecomb-java-chassis/commit/135fb0ededf623745e64877d340615ae768d9059
"""servicecomb-java-chassis""",337,,
"""servicecomb-java-chassis""",334,https://github.com/apache/servicecomb-java-chassis/commit/a4a89876c6b3401a894fe7d961aa4b7e3b4917b9,https://github.com/apache/servicecomb-java-chassis/commit/738db8332db37d46751857e431092fb4b6821529
"""servicecomb-java-chassis""",333,,
"""servicecomb-java-chassis""",330,,
"""servicecomb-java-chassis""",328,,
"""servicecomb-java-chassis""",323,,
"""servicecomb-java-chassis""",322,,
"""servicecomb-java-chassis""",321,https://github.com/apache/servicecomb-java-chassis/commit/f0c6fd5620e4c0b476c6a37ef61342ef033c86d6,https://github.com/apache/servicecomb-java-chassis/commit/c7b40b90ff408b7abf7d70d830d02fbdee5cfff7
"""servicecomb-java-chassis""",320,https://github.com/apache/servicecomb-java-chassis/commit/04fa24f252803fe66deb0f5f55a03c6a86e55b12,https://github.com/apache/servicecomb-java-chassis/commit/22a0102b52e9439ad5c7d29b002cf2db3ff2991f
"""servicecomb-java-chassis""",319,,
"""servicecomb-java-chassis""",318,,
"""servicecomb-java-chassis""",317,,
"""servicecomb-java-chassis""",315,,
"""servicecomb-java-chassis""",306,,
"""servicecomb-java-chassis""",303,,
"""servicecomb-java-chassis""",300,https://github.com/apache/servicecomb-java-chassis/commit/41d75918fb1ba683417180b0fc1bf77b8d599acd,https://github.com/apache/servicecomb-java-chassis/commit/230bea7efe5e6adf0d9752de196d91e3aff42cb5
"""servicecomb-java-chassis""",299,,
"""servicecomb-java-chassis""",297,,
"""servicecomb-java-chassis""",292,,
"""servicecomb-java-chassis""",291,,
"""servicecomb-java-chassis""",286,,
"""servicecomb-java-chassis""",284,,
"""servicecomb-java-chassis""",282,,
"""servicecomb-java-chassis""",278,,
"""servicecomb-java-chassis""",276,,
"""servicecomb-java-chassis""",274,,
"""servicecomb-java-chassis""",271,,
"""servicecomb-java-chassis""",268,https://github.com/apache/servicecomb-java-chassis/commit/afee43b21829574f43534ca6e5cf1a36d81e8a79,https://github.com/apache/servicecomb-java-chassis/commit/4b98f734887f26b7001c114912e34f7d514bb93f
"""servicecomb-java-chassis""",266,,
"""servicecomb-java-chassis""",264,,
"""servicecomb-java-chassis""",261,,
"""servicecomb-java-chassis""",260,,
"""servicecomb-java-chassis""",259,,
"""servicecomb-java-chassis""",258,,
"""servicecomb-java-chassis""",257,,
"""servicecomb-java-chassis""",253,,
"""servicecomb-java-chassis""",250,,
"""servicecomb-java-chassis""",248,,
"""servicecomb-java-chassis""",247,,
"""servicecomb-java-chassis""",246,,
"""servicecomb-java-chassis""",245,,
"""servicecomb-java-chassis""",244,,
"""servicecomb-java-chassis""",243,,
"""servicecomb-java-chassis""",242,,
"""servicecomb-java-chassis""",241,,
"""servicecomb-java-chassis""",239,,
"""servicecomb-java-chassis""",235,,
"""servicecomb-java-chassis""",234,,
"""servicecomb-java-chassis""",233,,
"""servicecomb-java-chassis""",232,https://github.com/apache/servicecomb-java-chassis/commit/03af3ad0820890d7b36e457eda1d6017faec2f37,https://github.com/apache/servicecomb-java-chassis/commit/2f4bbe7bfc91440661c81aeef9a0f34c66db3515
"""servicecomb-java-chassis""",231,https://github.com/apache/servicecomb-java-chassis/commit/ac0e09c4b09bc2b3bc7898ba8d8d71ddd12b346b,https://github.com/apache/servicecomb-java-chassis/commit/366b1b5cf40d213f586bc0d91fce3f5d4bebb19d
"""servicecomb-java-chassis""",230,,
"""servicecomb-java-chassis""",228,,
"""servicecomb-java-chassis""",227,,
"""servicecomb-java-chassis""",226,https://github.com/apache/servicecomb-java-chassis/commit/f64b8036333d5827145c0760fb64de798f9d3189,https://github.com/apache/servicecomb-java-chassis/commit/d04bcb4f038043329a34d22b7449d95410078aef
"""servicecomb-java-chassis""",225,,
"""servicecomb-java-chassis""",223,,
"""servicecomb-java-chassis""",222,,
"""servicecomb-java-chassis""",219,,
"""servicecomb-java-chassis""",213,,
"""servicecomb-java-chassis""",212,,
"""servicecomb-java-chassis""",209,,
"""servicecomb-java-chassis""",208,,
"""servicecomb-java-chassis""",207,https://github.com/apache/servicecomb-java-chassis/commit/903e07dd7d885fa6c3bfe88071619cd844775a3a,https://github.com/apache/servicecomb-java-chassis/commit/c727a6165b4e95bcad49bb6bfeb9801a273395ce
"""servicecomb-java-chassis""",206,,
"""servicecomb-java-chassis""",205,,
"""servicecomb-java-chassis""",201,https://github.com/apache/servicecomb-java-chassis/commit/923ed9adc26caa7bda61beeb6b4731bc2e8fb852,https://github.com/apache/servicecomb-java-chassis/commit/1b648d5b99155179235dba3625fdcd16a00462ae
"""servicecomb-java-chassis""",200,,
"""servicecomb-java-chassis""",199,,
"""servicecomb-java-chassis""",197,,
"""servicecomb-java-chassis""",196,,
"""servicecomb-java-chassis""",195,,
"""servicecomb-java-chassis""",194,,
"""servicecomb-java-chassis""",193,,
"""servicecomb-java-chassis""",192,,
"""servicecomb-java-chassis""",189,https://github.com/apache/servicecomb-java-chassis/commit/c4c8e7bcca0ff299f360ebb01306c6806ec730ae,https://github.com/apache/servicecomb-java-chassis/commit/5a51540d7f8dc942de0749f8bdcfd9d6ef990dd2
"""servicecomb-java-chassis""",188,,
"""servicecomb-java-chassis""",187,,
"""servicecomb-java-chassis""",186,,
"""servicecomb-java-chassis""",185,,
"""servicecomb-java-chassis""",184,,
"""servicecomb-java-chassis""",183,,
"""servicecomb-java-chassis""",182,,
"""servicecomb-java-chassis""",181,,
"""servicecomb-java-chassis""",180,https://github.com/apache/servicecomb-java-chassis/commit/a403a0ef0de2b4f7fb231b71e5b01adf3c4bb851,https://github.com/apache/servicecomb-java-chassis/commit/a94cd7b950aba666c70243dfe42dfab47f5203bf
"""servicecomb-java-chassis""",179,,
"""servicecomb-java-chassis""",178,https://github.com/apache/servicecomb-java-chassis/commit/c07f5d84a2d42fa31933af05ea402b0eb5dabf93,https://github.com/apache/servicecomb-java-chassis/commit/525296935d712a3bcc889882d00bd80f1f748974
"""servicecomb-java-chassis""",177,,
"""servicecomb-java-chassis""",176,,
"""servicecomb-java-chassis""",175,,
"""servicecomb-java-chassis""",174,,
"""servicecomb-java-chassis""",172,,
"""servicecomb-java-chassis""",171,,
"""servicecomb-java-chassis""",170,https://github.com/apache/servicecomb-java-chassis/commit/ca3ccef9e8c80eb285d1122fea4f31526ce3e6c3,https://github.com/apache/servicecomb-java-chassis/commit/144bbc21916fcf6212bd63197b5a6bf55ecc3f4d
"""servicecomb-java-chassis""",169,,
"""servicecomb-java-chassis""",168,,
"""servicecomb-java-chassis""",166,,
"""servicecomb-java-chassis""",165,,
"""servicecomb-java-chassis""",164,,
"""servicecomb-java-chassis""",163,,
"""servicecomb-java-chassis""",162,,
"""servicecomb-java-chassis""",161,,
"""servicecomb-java-chassis""",160,,
"""servicecomb-java-chassis""",159,,
"""servicecomb-java-chassis""",158,https://github.com/apache/servicecomb-java-chassis/commit/1182d16be983836ffd2d523a6549748a52de979e,https://github.com/apache/servicecomb-java-chassis/commit/6148b8bb6099b64c0034b2647cfcfcadc3ffa093
"""servicecomb-java-chassis""",152,https://github.com/apache/servicecomb-java-chassis/commit/df647ac73b672b319ab5b64620a097a5921c5cb2,https://github.com/apache/servicecomb-java-chassis/commit/984027825ec96ba352fbb8784493a379c6d52139
"""servicecomb-java-chassis""",151,,
"""servicecomb-java-chassis""",148,https://github.com/apache/servicecomb-java-chassis/commit/43fed521efbb7346d01f2566ca4d34f1b8b6b4cd,https://github.com/apache/servicecomb-java-chassis/commit/2781f49dca37ed167a853b7a2dfc7cec3637a4ad
"""servicecomb-java-chassis""",147,,
"""servicecomb-java-chassis""",146,,
"""servicecomb-java-chassis""",144,,
"""servicecomb-java-chassis""",143,,
"""servicecomb-java-chassis""",141,,
"""servicecomb-java-chassis""",139,,
"""servicecomb-java-chassis""",136,,
"""servicecomb-java-chassis""",131,,
"""servicecomb-java-chassis""",129,https://github.com/apache/servicecomb-java-chassis/commit/cfde150c92b630922296e735b60933cd2771c070,https://github.com/apache/servicecomb-java-chassis/commit/7edae0ccabfb99d086b2c6006a70fedfa34f3606
"""servicecomb-java-chassis""",128,,
"""servicecomb-java-chassis""",125,,
"""servicecomb-java-chassis""",124,,
"""servicecomb-java-chassis""",122,,
"""servicecomb-java-chassis""",120,,
"""servicecomb-java-chassis""",119,,
"""servicecomb-java-chassis""",118,,
"""servicecomb-java-chassis""",117,https://github.com/apache/servicecomb-java-chassis/commit/993aefa3b18afb8f0d9b359f9091901785a40fcd,https://github.com/apache/servicecomb-java-chassis/commit/f493ac0ef3c71fc6b4537a52029b57ead812f296
"""servicecomb-java-chassis""",115,,
"""servicecomb-java-chassis""",114,,
"""servicecomb-java-chassis""",113,,
"""servicecomb-java-chassis""",112,,
"""servicecomb-java-chassis""",111,,
"""servicecomb-java-chassis""",110,,
"""servicecomb-java-chassis""",109,,
"""servicecomb-java-chassis""",108,,
"""servicecomb-java-chassis""",107,,
"""servicecomb-java-chassis""",106,,
"""servicecomb-java-chassis""",104,,
"""servicecomb-java-chassis""",103,,
"""servicecomb-java-chassis""",101,,
"""servicecomb-java-chassis""",100,,
"""servicecomb-java-chassis""",99,https://github.com/apache/servicecomb-java-chassis/commit/21c0197784bd2ef52b44bb714b9700fddd55357e,https://github.com/apache/servicecomb-java-chassis/commit/2d7e2867099af0c9a4e2f53526a41f171af868c2
"""servicecomb-java-chassis""",98,,
"""servicecomb-java-chassis""",97,,
"""servicecomb-java-chassis""",96,https://github.com/apache/servicecomb-java-chassis/commit/d21bb04892b3c3c719bab17cc44a1a0346714d5d,https://github.com/apache/servicecomb-java-chassis/commit/d579954a5d4238cd66597b0b4214b155ff6dc8de
"""servicecomb-java-chassis""",95,https://github.com/apache/servicecomb-java-chassis/commit/5eaba7455ef32451a56dce3a8111c5eb2355af3a,https://github.com/apache/servicecomb-java-chassis/commit/175af8ad254cab0a8ae69f0d9314ec250ffdbe0b
"""servicecomb-java-chassis""",94,https://github.com/apache/servicecomb-java-chassis/commit/1f4570373551bbdc000c423c3c3da1475c575fe2,https://github.com/apache/servicecomb-java-chassis/commit/19db72604c4e44ab61a1719db3e2a37860580071
"""servicecomb-java-chassis""",93,,
"""servicecomb-java-chassis""",92,,
"""servicecomb-java-chassis""",91,https://github.com/apache/servicecomb-java-chassis/commit/77b10332dcc16d63ce4336c0ae8550fc02d64b73,https://github.com/apache/servicecomb-java-chassis/commit/e9ea3a27d1347e889e4562509aa1a31eec8acb4c
"""servicecomb-java-chassis""",90,,
"""servicecomb-java-chassis""",89,https://github.com/apache/servicecomb-java-chassis/commit/2a287adf3580d426ffa647b5ea39a3c854a8d827,https://github.com/apache/servicecomb-java-chassis/commit/5f7ef08aed81e1eb1944234aa7713d0f938ac230
"""servicecomb-java-chassis""",88,https://github.com/apache/servicecomb-java-chassis/commit/fc01cec9e0ad43918aaa5caa43e38bd88bc84957,https://github.com/apache/servicecomb-java-chassis/commit/ae8d0c6ff080e2824acb4d8efb99260ea07a8eb1
"""servicecomb-java-chassis""",86,https://github.com/apache/servicecomb-java-chassis/commit/650283efc67791c45e6ce60d9183a8f23712ba1e,https://github.com/apache/servicecomb-java-chassis/commit/7361c54dc0cd10567f1ed68df5c9d1c8da482b35
"""servicecomb-java-chassis""",85,https://github.com/apache/servicecomb-java-chassis/commit/46b439427295c8eeaa8435692c673ab2764fea2a,https://github.com/apache/servicecomb-java-chassis/commit/51dfc85a94025b8e7dd6ee77600a1ebdae33069b
"""servicecomb-java-chassis""",80,,
"""servicecomb-java-chassis""",79,,
"""servicecomb-java-chassis""",78,https://github.com/apache/servicecomb-java-chassis/commit/7efaacd23f288544bac6e0f3720e362cb7b290d6,https://github.com/apache/servicecomb-java-chassis/commit/91d6f9ad0b1237299caf36bdf766203f41ad9832
"""servicecomb-java-chassis""",76,,
"""servicecomb-java-chassis""",75,,
"""servicecomb-java-chassis""",74,,
"""servicecomb-java-chassis""",73,,
"""servicecomb-java-chassis""",72,,
"""servicecomb-java-chassis""",71,,
"""servicecomb-java-chassis""",69,,
"""servicecomb-java-chassis""",67,https://github.com/apache/servicecomb-java-chassis/commit/4ce391aebf00778b9325bc66889d0effc0e28fd2,https://github.com/apache/servicecomb-java-chassis/commit/e3b0cae22fd5839b5ac1f7827e985c985f2df87d
"""servicecomb-java-chassis""",65,,
"""servicecomb-java-chassis""",64,,
"""servicecomb-java-chassis""",62,,
"""servicecomb-java-chassis""",60,https://github.com/apache/servicecomb-java-chassis/commit/3467fa032001c8b2dc25f874ede732b621f12ec8,https://github.com/apache/servicecomb-java-chassis/commit/7f82fb941f36c45d54b544b61dc8ca1f86cdc5b5
"""servicecomb-java-chassis""",59,,
"""servicecomb-java-chassis""",58,,
"""servicecomb-java-chassis""",57,,
"""servicecomb-java-chassis""",56,,
"""servicecomb-java-chassis""",55,https://github.com/apache/servicecomb-java-chassis/commit/9dd5c9b507d52c688720f7dcb7398d4efd866570,https://github.com/apache/servicecomb-java-chassis/commit/71f3ac59e060b9d2754d008152dfeeadad05f50a
"""servicecomb-java-chassis""",54,,
"""servicecomb-java-chassis""",53,https://github.com/apache/servicecomb-java-chassis/commit/e068768be1b2f9045dea6203ac4ae2fcca56af27,https://github.com/apache/servicecomb-java-chassis/commit/549920f3cad4d9abeff82a62cf1530d538d77832
"""servicecomb-java-chassis""",52,https://github.com/apache/servicecomb-java-chassis/commit/318634250ac08ec59eeff401359d1cd6159f6fbd,https://github.com/apache/servicecomb-java-chassis/commit/d420d557804906b74bfa899877fc3edf0217c14e
"""servicecomb-java-chassis""",51,https://github.com/apache/servicecomb-java-chassis/commit/c92eb391b9f3142875056de64ee11394815c74ac,https://github.com/apache/servicecomb-java-chassis/commit/9b1bcc387c48bc2323cedb03f0a5736f3cd90690
"""servicecomb-java-chassis""",50,,
"""servicecomb-java-chassis""",49,https://github.com/apache/servicecomb-java-chassis/commit/95748c29d61584aeaaf140e497ab1a4237e76a64,https://github.com/apache/servicecomb-java-chassis/commit/1c9035d9a80b969ee2d31a023b63569ede3a4ae4
"""servicecomb-java-chassis""",48,https://github.com/apache/servicecomb-java-chassis/commit/c4234c8bb2fdd927092cc846dbbd9827bbcf9877,https://github.com/apache/servicecomb-java-chassis/commit/86757b3af9534be1078ebd8eec85b0aefb46efba
"""servicecomb-java-chassis""",47,,
"""servicecomb-java-chassis""",46,,
"""servicecomb-java-chassis""",45,,
"""servicecomb-java-chassis""",44,,
"""servicecomb-java-chassis""",43,https://github.com/apache/servicecomb-java-chassis/commit/44a27eb86431f5d77dceffe93d985f870554870c,https://github.com/apache/servicecomb-java-chassis/commit/e2ed45ea591ad6f61fd16c87106107ab535444e5
"""servicecomb-java-chassis""",42,,
"""servicecomb-java-chassis""",41,,
"""servicecomb-java-chassis""",39,,
"""servicecomb-java-chassis""",38,,
"""servicecomb-java-chassis""",37,,
"""servicecomb-java-chassis""",36,,
"""servicecomb-java-chassis""",35,https://github.com/apache/servicecomb-java-chassis/commit/5931f81444cb55c9811c5dc70d1e2adb4f60e732,https://github.com/apache/servicecomb-java-chassis/commit/2d6a4880695995acb519f17d13548cc7310b3984
"""servicecomb-java-chassis""",34,,
"""servicecomb-java-chassis""",30,,
"""servicecomb-java-chassis""",27,https://github.com/apache/servicecomb-java-chassis/commit/b8c79cac798e6b29acf233dc8bc500cab2eda9f8,https://github.com/apache/servicecomb-java-chassis/commit/bf85e2bc62cf5869150c54b6199a3f43526a66a4
"""servicecomb-java-chassis""",26,,
"""servicecomb-java-chassis""",24,https://github.com/apache/servicecomb-java-chassis/commit/1837ebafd6b52532fbad05dd3849247c72eed167,https://github.com/apache/servicecomb-java-chassis/commit/5b95c6db0b90170b8c43ff3342b043e4df9d708a
"""servicecomb-java-chassis""",23,https://github.com/apache/servicecomb-java-chassis/commit/05231192dadc9d31f54d085eb74a7ebc17665017,https://github.com/apache/servicecomb-java-chassis/commit/ec51da71021cf13ae4f94777c4edd5c53e371fb4
"""servicecomb-java-chassis""",22,,
"""servicecomb-java-chassis""",20,,
"""servicecomb-java-chassis""",18,,
"""servicecomb-java-chassis""",17,,
"""servicecomb-java-chassis""",16,,
"""servicecomb-java-chassis""",15,,
"""servicecomb-java-chassis""",14,https://github.com/apache/servicecomb-java-chassis/commit/657a64958cda54115bd55343069a4d92e5d2c044,https://github.com/apache/servicecomb-java-chassis/commit/8e1d4ced28f42fc4e8e4911b773a3451120041a6
"""servicecomb-java-chassis""",13,https://github.com/apache/servicecomb-java-chassis/commit/1578f5e5c75ce50bd2eb33afb4d2efb545cbf1c0,https://github.com/apache/servicecomb-java-chassis/commit/4e03f0ce0592803692a7aa63767c9f5746eef8f3
"""servicecomb-java-chassis""",12,,
"""servicecomb-java-chassis""",11,,
"""servicecomb-java-chassis""",9,https://github.com/apache/servicecomb-java-chassis/commit/75c269a469e2bf7519f703e88e5dd4103b10d53d,https://github.com/apache/servicecomb-java-chassis/commit/d9a113d663f9581d23406a21cf5f5b38c75d90d1
"""servicecomb-java-chassis""",7,,
"""servicecomb-java-chassis""",6,https://github.com/apache/servicecomb-java-chassis/commit/aa86525db56c962e376e027742053c49d474268d,https://github.com/apache/servicecomb-java-chassis/commit/fb11065f52f7ff0eeecfe6cb9a2700e2a8d11028
"""servicecomb-java-chassis""",5,,
"""servicecomb-java-chassis""",3,,
"""servicecomb-java-chassis""",2,,
"""servicecomb-java-chassis""",1,,
